,actual,pred,week_canton
4163,0,0.6608198161891089,2024-12-114
4164,0,0.19100648838406137,2024-13-114
4165,2,0.21935088268224284,2024-14-114
4166,0,0.7790654139061423,2024-15-114
4167,1,1.0847815992296799,2024-16-114
4168,0,0.8750706289125252,2024-17-114
4169,0,0.22454845509870844,2024-18-114
4170,1,0.21935088268224284,2024-19-114
4171,0,0.6696768440452365,2024-20-114
4172,3,0.19100648838406137,2024-21-114
4173,0,2.5175734925164286,2024-22-114
4174,0,1.0847815992296799,2024-23-114
4175,1,0.6607687440389902,2024-24-114
4176,0,0.7397866529292562,2024-25-114
4177,0,0.19100648838406137,2024-26-114
4178,0,0.21935088268224284,2024-27-114
4179,0,0.18852280618381678,2024-28-114
4180,0,0.1796657783276891,2024-29-114
4181,0,0.1796657783276891,2024-30-114
4182,1,0.1796657783276891,2024-31-114
4183,0,0.6608198161891089,2024-32-114
4184,2,0.19100648838406137,2024-33-114
4185,3,0.8139984059557602,2024-34-114
4186,0,3.0816400436118205,2024-35-114
4187,1,1.6329671045230063,2024-36-114
4188,0,1.0227055501177136,2024-37-114
4189,2,0.27119860995325623,2024-38-114
4190,0,0.8139984059557602,2024-39-114
4191,2,1.0847815992296799,2024-40-114
4192,3,1.0600647632185227,2024-41-114
4193,0,3.0816400436118205,2024-42-114
4194,1,1.6329671045230063,2024-43-114
4195,1,1.0227055501177136,2024-44-114
4196,0,0.7466058897407299,2024-45-114
4197,1,0.2306915927386152,2024-46-114
4198,1,0.7093619483997903,2024-47-114
4199,0,0.6810175541016088,2024-48-114
4200,2,0.2306915927386152,2024-49-114
4201,0,0.8139984059557602,2024-50-114
4202,0,1.0847815992296799,2024-51-114
4203,0,0.5416429905467651,2024-52-114
4456,2,0.8289066316682566,2024-1-115
4457,1,1.7291287249899514,2024-2-115
4458,0,1.6691444155277424,2024-3-115
4459,0,0.5865256673177845,2024-4-115
4460,1,0.25741432264178826,2024-5-115
4461,0,0.6696768440452365,2024-6-115
4462,0,0.19100648838406137,2024-7-115
4463,1,0.21935088268224284,2024-8-115
4464,1,0.6696768440452365,2024-9-115
4465,1,0.6721605262454812,2024-10-115
4466,0,0.7118456306000348,2024-11-115
4467,1,0.23954862059474288,2024-12-115
4468,3,0.7093619483997903,2024-13-115
4469,1,2.4852070536298116,2024-14-115
4470,3,1.2686853097300756,2024-15-115
4471,0,2.6630556381616257,2024-16-115
4472,0,1.0999159507207095,2024-17-115
4473,1,0.669625771895118,2024-18-115
4474,0,0.7397866529292562,2024-19-115
4475,4,0.19100648838406137,2024-20-115
4476,1,2.7420825830048354,2024-21-115
4477,0,1.3768065094960162,2024-22-115
4478,1,0.6652902172838886,2024-23-115
4479,3,0.7929640433988168,2024-24-115
4480,0,2.503905220507182,2024-25-115
4481,0,1.0847815992296799,2024-26-115
4482,0,0.669625771895118,2024-27-115
4483,1,0.26437937314178234,2024-28-115
4484,2,0.6608198161891089,2024-29-115
4485,2,0.7858846507176162,2024-30-115
4486,2,1.7291287249899514,2024-31-115
4487,2,2.201088479681518,2024-32-115
4488,3,2.2064461180265247,2024-33-115
4489,4,3.1945242612106868,2024-34-115
4490,4,3.7688268122375406,2024-35-115
4491,3,4.224092984124901,2024-36-115
4492,1,4.355317794759993,2024-37-115
4493,3,1.8079597751176784,2024-38-115
4494,0,2.653844342036875,2024-39-115
4495,4,1.0999159507207095,2024-40-115
4496,5,2.878353432525282,2024-41-115
4497,0,4.256874535507737,2024-42-115
4498,0,1.9769952736885046,2024-43-115
4499,0,0.7699050252093103,2024-44-115
4500,0,0.27787165925678936,2024-45-115
4501,2,0.1796657783276891,2024-46-115
4502,0,0.7790654139061423,2024-47-115
4503,3,1.0847815992296799,2024-48-115
4504,1,2.5506231423540133,2024-49-115
4505,1,1.278072903147159,2024-50-115
4506,0,0.9839799412357929,2024-51-115
4507,0,0.31088371430781003,2024-52-115
4760,0,0.2306915927386152,2024-1-116
4761,0,0.22820791053837056,2024-2-116
4762,0,0.18852280618381678,2024-3-116
4763,0,0.1796657783276891,2024-4-116
4764,0,0.1796657783276891,2024-5-116
4765,0,0.1796657783276891,2024-6-116
4766,0,0.1796657783276891,2024-7-116
4767,0,0.1796657783276891,2024-8-116
4768,0,0.1796657783276891,2024-9-116
4769,0,0.1796657783276891,2024-10-116
4770,0,0.1796657783276891,2024-11-116
4771,0,0.1796657783276891,2024-12-116
4772,0,0.1796657783276891,2024-13-116
4773,0,0.1796657783276891,2024-14-116
4774,0,0.1796657783276891,2024-15-116
4775,0,0.1796657783276891,2024-16-116
4776,0,0.1796657783276891,2024-17-116
4777,0,0.1796657783276891,2024-18-116
4778,0,0.1796657783276891,2024-19-116
4779,0,0.1796657783276891,2024-20-116
4780,0,0.1796657783276891,2024-21-116
4781,1,0.1796657783276891,2024-22-116
4782,0,0.6608198161891089,2024-23-116
4783,0,0.19100648838406137,2024-24-116
4784,0,0.21935088268224284,2024-25-116
4785,0,0.18852280618381678,2024-26-116
4786,1,0.1796657783276891,2024-27-116
4787,0,0.6608198161891089,2024-28-116
4788,0,0.19100648838406137,2024-29-116
4789,1,0.21935088268224284,2024-30-116
4790,0,0.6696768440452365,2024-31-116
4791,1,0.19100648838406137,2024-32-116
4792,0,0.7005049205436624,2024-33-116
4793,1,0.19986351624018908,2024-34-116
4794,3,0.7005049205436624,2024-35-116
4795,0,2.4759957575050606,2024-36-116
4796,0,1.0847815992296799,2024-37-116
4797,3,0.669625771895118,2024-38-116
4798,0,2.4759957575050606,2024-39-116
4799,2,1.0847815992296799,2024-40-116
4800,4,1.1980569361419224,2024-41-116
4801,3,3.2691378163461344,2024-42-116
4802,2,4.170432914873348,2024-43-116
4803,1,2.409234579806051,2024-44-116
4804,0,1.771668381976304,2024-45-116
4805,2,0.6331758221723324,2024-46-116
4806,2,0.8289066316682566,2024-47-116
4807,1,1.7291287249899514,2024-48-116
4808,0,1.6691444155277424,2024-49-116
4809,1,0.5865256673177845,2024-50-116
4810,0,0.732821602429262,2024-51-116
4811,0,0.19986351624018908,2024-52-116
5064,0,0.1796657783276891,2024-1-117
5065,0,0.1796657783276891,2024-2-117
5066,0,0.1796657783276891,2024-3-117
5067,0,0.1796657783276891,2024-4-117
5068,0,0.1796657783276891,2024-5-117
5069,0,0.1796657783276891,2024-6-117
5070,0,0.1796657783276891,2024-7-117
5071,0,0.1796657783276891,2024-8-117
5072,0,0.1796657783276891,2024-9-117
5073,0,0.1796657783276891,2024-10-117
5074,0,0.1796657783276891,2024-11-117
5075,0,0.1796657783276891,2024-12-117
5076,0,0.1796657783276891,2024-13-117
5077,0,0.1796657783276891,2024-14-117
5078,0,0.1796657783276891,2024-15-117
5079,0,0.1796657783276891,2024-16-117
5080,0,0.1796657783276891,2024-17-117
5081,0,0.1796657783276891,2024-18-117
5082,0,0.1796657783276891,2024-19-117
5083,0,0.1796657783276891,2024-20-117
5084,0,0.1796657783276891,2024-21-117
5085,0,0.1796657783276891,2024-22-117
5086,0,0.1796657783276891,2024-23-117
5087,0,0.1796657783276891,2024-24-117
5088,0,0.1796657783276891,2024-25-117
5089,0,0.1796657783276891,2024-26-117
5090,0,0.1796657783276891,2024-27-117
5091,0,0.1796657783276891,2024-28-117
5092,0,0.1796657783276891,2024-29-117
5093,0,0.1796657783276891,2024-30-117
5094,0,0.1796657783276891,2024-31-117
5095,0,0.1796657783276891,2024-32-117
5096,0,0.1796657783276891,2024-33-117
5097,0,0.1796657783276891,2024-34-117
5098,0,0.1796657783276891,2024-35-117
5099,0,0.1796657783276891,2024-36-117
5100,0,0.1796657783276891,2024-37-117
5101,0,0.1796657783276891,2024-38-117
5102,0,0.1796657783276891,2024-39-117
5103,0,0.1796657783276891,2024-40-117
5104,0,0.1796657783276891,2024-41-117
5105,0,0.1796657783276891,2024-42-117
5106,0,0.1796657783276891,2024-43-117
5107,0,0.1796657783276891,2024-44-117
5108,0,0.1796657783276891,2024-45-117
5109,0,0.1796657783276891,2024-46-117
5110,0,0.1796657783276891,2024-47-117
5111,0,0.1796657783276891,2024-48-117
5112,0,0.1796657783276891,2024-49-117
5113,0,0.1796657783276891,2024-50-117
5114,0,0.1796657783276891,2024-51-117
5115,0,0.1796657783276891,2024-52-117
5368,3,1.9667686322793794,2024-1-118
5369,1,2.9502903415128365,2024-2-118
5370,3,1.2915651892621656,2024-3-118
5371,2,2.6630556381616257,2024-4-118
5372,2,1.8322697452978582,2024-5-118
5373,1,2.3034065002018,2024-6-118
5374,1,1.6785320089448255,2024-7-118
5375,2,0.9142065476095983,2024-8-118
5376,0,0.8357258684797305,2024-9-118
5377,1,1.0847815992296799,2024-10-118
5378,0,0.8839276567686528,2024-11-118
5379,1,0.22454845509870844,2024-12-118
5380,0,0.7005049205436624,2024-13-118
5381,1,0.19986351624018908,2024-14-118
5382,0,0.7005049205436624,2024-15-118
5383,0,0.19986351624018908,2024-16-118
5384,0,0.21935088268224284,2024-17-118
5385,0,0.18852280618381678,2024-18-118
5386,2,0.1796657783276891,2024-19-118
5387,0,0.7790654139061423,2024-20-118
5388,0,1.0847815992296799,2024-21-118
5389,1,0.5416429905467651,2024-22-118
5390,3,0.6931364980747081,2024-23-118
5391,0,2.503905220507182,2024-24-118
5392,5,1.0847815992296799,2024-25-118
5393,1,2.984483563304185,2024-26-118
5394,0,1.3861941029130995,2024-27-118
5395,1,0.6652902172838886,2024-28-118
5396,3,0.7929640433988168,2024-29-118
5397,5,2.503905220507182,2024-30-118
5398,5,3.7962144703712433,2024-31-118
5399,6,4.969771262541882,2024-32-118
5400,1,5.252114329449742,2024-33-118
5401,7,2.0322449500526942,2024-34-118
5402,1,4.936344876433923,2024-35-118
5403,11,1.3996863890281062,2024-36-118
5404,9,9.95348676477715,2024-37-118
5405,5,8.807729739772334,2024-38-118
5406,8,6.420601570294696,2024-39-118
5407,8,8.004778821831232,2024-40-118
5408,12,8.466457147489303,2024-41-118
5409,2,10.35655668861107,2024-42-118
5410,2,2.7226251748171317,2024-43-118
5411,3,2.3585478178031885,2024-44-118
5412,4,3.1945242612106868,2024-45-118
5413,3,3.7688268122375406,2024-46-118
5414,2,4.18470245022371,2024-47-118
5415,7,2.409234579806051,2024-48-118
5416,4,4.878889425825918,2024-49-118
5417,4,5.3738693028114755,2024-50-118
5418,6,4.57360301848635,2024-51-118
5419,1,4.600465348073152,2024-52-118
5672,4,7.504548745706132,2024-1-119
5673,9,5.780107957245516,2024-2-119
5674,1,7.562006357403667,2024-3-119
5675,2,2.0322449500526942,2024-4-119
5676,2,1.2731076028239738,2024-5-119
5677,1,1.7479786494499652,2024-6-119
5678,2,1.6691444155277424,2024-7-119
5679,2,1.0817922257424928,2024-8-119
5680,1,1.734486363334958,2024-9-119
5681,0,1.6691444155277424,2024-10-119
5682,0,0.5865256673177845,2024-11-119
5683,0,0.25741432264178826,2024-12-119
5684,0,0.18852280618381678,2024-13-119
5685,3,0.1796657783276891,2024-14-119
5686,2,2.4852070536298116,2024-15-119
5687,1,1.8269121069528516,2024-16-119
5688,1,1.7378581022029937,2024-17-119
5689,0,0.9608567024641462,2024-18-119
5690,3,0.26423355945326216,2024-19-119
5691,1,2.5175734925164286,2024-20-119
5692,0,1.2686853097300756,2024-21-119
5693,3,0.6652902172838886,2024-22-119
5694,2,2.5175734925164286,2024-23-119
5695,4,1.8269121069528516,2024-24-119
5696,2,3.4748958638800707,2024-25-119
5697,3,2.512458089343236,2024-26-119
5698,7,3.52100983540936,2024-27-119
5699,2,5.313025873738976,2024-28-119
5700,6,2.6029168447428668,2024-29-119
5701,7,4.015012127269193,2024-30-119
5702,3,6.389763190371384,2024-31-119
5703,10,5.5226472453493285,2024-32-119
5704,4,8.10393544115642,2024-33-119
5705,5,5.633806247726457,2024-34-119
5706,2,4.677102928921772,2024-35-119
5707,3,2.6309554552748695,2024-36-119
5708,3,3.604208180501756,2024-37-119
5709,3,3.6119723792530958,2024-38-119
5710,7,3.6433324123410147,2024-39-119
5711,3,5.299268237337039,2024-40-119
5712,5,5.237505536997372,2024-41-119
5713,3,4.262598051370487,2024-42-119
5714,4,4.585692558829547,2024-43-119
5715,2,4.145482454972029,2024-44-119
5716,5,2.5946640621334947,2024-45-119
5717,1,3.7588188129183355,2024-46-119
5718,4,1.9163094699948482,2024-47-119
5719,3,3.319657253569079,2024-48-119
5720,10,4.411206013436872,2024-49-119
5721,4,7.814740625243129,2024-50-119
5722,0,5.54473305823778,2024-51-119
5723,2,2.003060025420754,2024-52-119
5976,0,0.1796657783276891,2024-1-120
5977,1,0.1796657783276891,2024-2-120
5978,0,0.6608198161891089,2024-3-120
5979,0,0.19100648838406137,2024-4-120
5980,0,0.21935088268224284,2024-5-120
5981,0,0.18852280618381678,2024-6-120
5982,0,0.1796657783276891,2024-7-120
5983,0,0.1796657783276891,2024-8-120
5984,0,0.1796657783276891,2024-9-120
5985,0,0.1796657783276891,2024-10-120
5986,0,0.1796657783276891,2024-11-120
5987,0,0.1796657783276891,2024-12-120
5988,0,0.1796657783276891,2024-13-120
5989,0,0.1796657783276891,2024-14-120
5990,0,0.1796657783276891,2024-15-120
5991,0,0.1796657783276891,2024-16-120
5992,0,0.1796657783276891,2024-17-120
5993,0,0.1796657783276891,2024-18-120
5994,0,0.1796657783276891,2024-19-120
5995,0,0.1796657783276891,2024-20-120
5996,0,0.1796657783276891,2024-21-120
5997,0,0.1796657783276891,2024-22-120
5998,0,0.1796657783276891,2024-23-120
5999,0,0.1796657783276891,2024-24-120
6000,1,0.1796657783276891,2024-25-120
6001,0,0.6608198161891089,2024-26-120
6002,0,0.19100648838406137,2024-27-120
6003,0,0.21935088268224284,2024-28-120
6004,0,0.18852280618381678,2024-29-120
6005,0,0.1796657783276891,2024-30-120
6006,1,0.1796657783276891,2024-31-120
6007,0,0.6608198161891089,2024-32-120
6008,0,0.19100648838406137,2024-33-120
6009,0,0.21935088268224284,2024-34-120
6010,0,0.18852280618381678,2024-35-120
6011,0,0.1796657783276891,2024-36-120
6012,0,0.1796657783276891,2024-37-120
6013,0,0.1796657783276891,2024-38-120
6014,0,0.1796657783276891,2024-39-120
6015,0,0.1796657783276891,2024-40-120
6016,0,0.1796657783276891,2024-41-120
6017,0,0.1796657783276891,2024-42-120
6018,0,0.1796657783276891,2024-43-120
6019,0,0.1796657783276891,2024-44-120
6020,0,0.1796657783276891,2024-45-120
6021,0,0.1796657783276891,2024-46-120
6022,0,0.1796657783276891,2024-47-120
6023,0,0.1796657783276891,2024-48-120
6024,0,0.1796657783276891,2024-49-120
6025,0,0.1796657783276891,2024-50-120
6026,0,0.1796657783276891,2024-51-120
6027,0,0.1796657783276891,2024-52-120
6280,141,0.7699050252093103,2024-1-201
6281,139,119.30031431597583,2024-2-201
6282,106,114.92309103654705,2024-3-201
6283,96,91.17937246980041,2024-4-201
6284,95,75.02111389556289,2024-5-201
6285,66,73.82693226807548,2024-6-201
6286,74,55.336321813904846,2024-7-201
6287,55,63.14136949340354,2024-8-201
6288,33,40.8090390561514,2024-9-201
6289,26,31.105052844351473,2024-10-201
6290,25,22.457049643008922,2024-11-201
6291,29,21.63870024304432,2024-12-201
6292,13,27.565791921614945,2024-13-201
6293,24,14.06918070157605,2024-14-201
6294,34,20.68824538776137,2024-15-201
6295,19,30.758961525268525,2024-16-201
6296,21,17.36870812718948,2024-17-201
6297,21,18.273464982115673,2024-18-201
6298,14,19.072967055017504,2024-19-201
6299,21,14.405835609496897,2024-20-201
6300,17,18.403091922209573,2024-21-201
6301,29,17.6272587469624,2024-22-201
6302,46,31.62811754320389,2024-23-201
6303,35,47.48282886533597,2024-24-201
6304,50,37.236095854056146,2024-25-201
6305,43,47.55509896254175,2024-26-201
6306,40,46.738231641547664,2024-27-201
6307,51,43.93042575493374,2024-28-201
6308,94,48.81449828190255,2024-29-201
6309,93,88.5483103458458,2024-30-201
6310,111,86.48732801487954,2024-31-201
6311,109,105.15527311775048,2024-32-201
6312,90,104.97406317947227,2024-33-201
6313,116,88.14882728724044,2024-34-201
6314,105,95.69332453954432,2024-35-201
6315,141,90.38073821642882,2024-36-201
6316,162,135.0993892751988,2024-37-201
6317,122,152.262035745265,2024-38-201
6318,93,108.3865422572824,2024-39-201
6319,57,90.68643989938772,2024-40-201
6320,72,53.36433605014466,2024-41-201
6321,73,71.30613711478763,2024-42-201
6322,53,79.6382868291603,2024-43-201
6323,57,47.55644391258575,2024-44-201
6324,46,48.85108598612574,2024-45-201
6325,33,48.242813105678266,2024-46-201
6326,39,36.07971209476167,2024-47-201
6327,29,41.8660194100187,2024-48-201
6328,32,31.743846217574923,2024-49-201
6329,34,32.40716504044128,2024-50-201
6330,22,29.90786923387863,2024-51-201
6331,5,18.752956812531366,2024-52-201
6584,4,4.545966897977545,2024-1-202
6585,2,4.238209757752218,2024-2-202
6586,3,2.5946640621334947,2024-3-202
6587,2,3.52100983540936,2024-4-202
6588,1,2.3177217861044315,2024-5-202
6589,1,1.7581760958612966,2024-6-202
6590,0,0.9608567024641462,2024-7-202
6591,0,0.26423355945326216,2024-8-202
6592,1,0.22820791053837056,2024-9-202
6593,0,0.6696768440452365,2024-10-202
6594,1,0.19100648838406137,2024-11-202
6595,1,0.7005049205436624,2024-12-202
6596,0,0.6810175541016088,2024-13-202
6597,0,0.2306915927386152,2024-14-202
6598,0,0.22820791053837056,2024-15-202
6599,1,0.18852280618381678,2024-16-202
6600,0,0.6608198161891089,2024-17-202
6601,0,0.19100648838406137,2024-18-202
6602,0,0.21935088268224284,2024-19-202
6603,0,0.18852280618381678,2024-20-202
6604,0,0.1796657783276891,2024-21-202
6605,2,0.1796657783276891,2024-22-202
6606,1,0.7790654139061423,2024-23-202
6607,3,1.2686853097300756,2024-24-202
6608,3,2.616789438106049,2024-25-202
6609,5,3.5405746290716253,2024-26-202
6610,3,3.91272989004257,2024-27-202
6611,4,4.523615681778014,2024-28-202
6612,3,4.1592400913739676,2024-29-202
6613,3,4.2180273380876345,2024-30-202
6614,0,3.891277850295008,2024-31-202
6615,2,1.7559757434593701,2024-32-202
6616,6,1.2596153167089668,2024-33-202
6617,2,3.4475907334553586,2024-34-202
6618,0,2.5071004509982293,2024-35-202
6619,5,1.7787748504857377,2024-36-202
6620,4,2.891609733369115,2024-37-202
6621,2,4.576030872634322,2024-38-202
6622,0,2.6121055308148557,2024-39-202
6623,1,1.792267136600745,2024-40-202
6624,2,0.9675297517676792,2024-41-202
6625,4,0.8007928764301124,2024-42-202
6626,2,3.2828060883553816,2024-43-202
6627,6,2.5071004509982293,2024-44-202
6628,3,3.8448568218178436,2024-45-202
6629,4,4.545966897977545,2024-46-202
6630,5,4.2244521213502795,2024-47-202
6631,4,4.404039020821597,2024-48-202
6632,1,5.058810870953358,2024-49-202
6633,2,2.0322449500526942,2024-50-202
6634,2,1.2731076028239738,2024-51-202
6635,1,1.7479786494499652,2024-52-202
6888,18,0.7699050252093103,2024-1-203
6889,15,13.39358242098702,2024-2-203
6890,13,14.65668790515736,2024-3-203
6891,14,13.089301861345714,2024-4-203
6892,17,12.343263792792907,2024-5-203
6893,8,14.512078519573507,2024-6-203
6894,8,10.796145090006767,2024-7-203
6895,6,8.481508131322684,2024-8-203
6896,3,6.5909059586528596,2024-9-203
6897,5,5.016173694558407,2024-10-203
6898,5,4.257657520895054,2024-11-203
6899,9,5.031848139593416,2024-12-203
6900,3,7.949498351866793,2024-13-203
6901,5,5.749350497063073,2024-14-203
6902,7,5.119973160424534,2024-15-203
6903,2,6.241833713060292,2024-16-203
6904,4,2.639208237884241,2024-17-203
6905,2,3.888902929896375,2024-18-203
6906,1,2.5259503754582426,2024-19-203
6907,3,1.7944674890026715,2024-20-203
6908,4,2.616789438106049,2024-21-203
6909,3,3.6974290620560697,2024-22-203
6910,15,4.198460086625647,2024-23-203
6911,11,13.017834381726201,2024-24-203
6912,16,10.613228287865711,2024-25-203
6913,7,14.205011889336472,2024-26-203
6914,12,8.011202956285054,2024-27-203
6915,11,10.224428825988799,2024-28-203
6916,23,10.416469081430483,2024-29-203
6917,9,19.875625229902447,2024-30-203
6918,12,9.801407513749949,2024-31-203
6919,16,10.730790770689572,2024-32-203
6920,21,14.284097493395288,2024-33-203
6921,15,19.578333200806497,2024-34-203
6922,24,15.892888043363609,2024-35-203
6923,12,24.162940752018898,2024-36-203
6924,10,11.568477824236991,2024-37-203
6925,14,9.687661594502702,2024-38-203
6926,5,12.338817981435154,2024-39-203
6927,8,6.605459898754705,2024-40-203
6928,13,7.955950846688999,2024-41-203
6929,5,11.980944614081789,2024-42-203
6930,3,6.45608722519722,2024-43-203
6931,1,5.046706666699237,2024-44-203
6932,2,1.8079597751176784,2024-45-203
6933,0,1.2731076028239738,2024-46-203
6934,4,1.0999159507207095,2024-47-203
6935,3,2.8133890655923337,2024-48-203
6936,3,4.391638761974884,2024-49-203
6937,2,3.8392633811431565,2024-50-203
